pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-08-30,97.1,-1.73,6.41,"Schlittler, Cam",695657,693645,,called_strike,,,,,6,Colson Montgomery strikes out swinging.,R,L,R,CWS,NYY,S,,,0,0,2025,-0.67,1.43,0.59,2.36,,,,0,4,Bot,,,,,,,7.77816028271042,-140.88831680323634,-8.531699193577666,-10.768755030973384,33.708512218736935,-11.31437038006946,3.66,1.57,,,,97.0,2326.0,6.5,776529,669224,700250,665862,641857,683011,691176,663757,641355,53.97,,,,,,,,28,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211.0,0.0,-0.039,,,,0.039,,-1,-1,0.421,0.421,24,23,24,23,2,1,,,,,1.01,0.67,-0.67,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-08-30,94.7,-1.06,5.88,"Pepiot, Ryan",686611,686752,,swinging_strike,,,,,11,Dylan Crews flies out to center fielder Jake Mangum.,R,R,R,WSH,TB,S,,,0,0,2025,-0.84,1.42,-0.19,3.74,,,,0,5,Bot,,,,,,,4.213498854575103,-137.88613832772802,-3.106689130181973,-11.626684395473756,32.47571856761533,-13.675201772795122,3.04,1.33,,,,95.7,2391.0,7.0,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.51,,,,,,,,36,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,206.0,0.0,-0.039,68.7,6.2,,0.039,,-4,-4,0.111,0.111,27,23,28,23,2,1,,,,,1.13,0.84,0.84,,4.143849604273082,13.570837670723083,12.686781265925458,32.21875281850396,23.41612731532752,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-08-30,96.8,-1.73,5.39,"Abel, Mick",592518,690953,,swinging_strike,,,,,6,Manny Machado singles on a sharp ground ball to left fielder James Outman. Fernando Tatis Jr. scores. Luis Arraez to 2nd.,R,R,R,MIN,SD,S,,,3,1,2025,-0.78,1.42,0.35,2.78,665487.0,,650333.0,0,7,Top,,,,,,,7.424275600582457,-140.62416427196217,-4.630609520735429,-12.164882468640345,34.35448566987044,-12.568783834194022,3.74,1.68,,,,97.6,2520.0,7.0,776530,680777,665019,807712,668904,686797,681546,621439,670242,53.48,,,,,,,,54,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,225.0,0.0,-0.087,74.2,7.5,,0.087,,0,0,0.292,0.708,23,32,24,33,2,3,,,,,1.04,0.78,0.78,,5.124096004510235,16.467334849659743,23.690159993451697,46.41327634942641,18.726992091597516,"Abel, Mick",690953,R,0.823,0.7709999999999999,,0.795,,0.701,0.701,0.155,,
FF,2025-08-30,95.3,-2.03,6.08,"Johnson, Pierce",669016,572955,,swinging_strike,,,,,11,Brandon Marsh singles on a ground ball to right fielder Ronald Acuña Jr. Bryson Stott to 3rd.,R,L,R,PHI,ATL,S,,,1,0,2025,-0.91,1.42,-0.1,3.61,,,681082.0,1,8,Bot,,,,,,,7.062713970656326,-138.57502689874312,-3.995261189085312,-13.31604667946192,31.271009285734834,-13.185603533266052,3.27,1.56,,,,94.7,2421.0,6.0,776532,686948,621566,645277,805373,660644,595777,671739,660670,54.51,,,,,,,,57,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,224.0,0.0,-0.053,62.9,4.9,,0.053,,0,0,0.606,0.606,34,27,34,28,1,0,,,,,1.1,0.91,-0.91,,-15.644681460655889,36.23761721005226,34.71035586840851,37.09584407295557,7.503061155042183,"Johnson, Pierce",572955,R,0.957,,0.539,,,0.414,0.414,,,
FF,2025-08-30,97.1,-1.92,6.53,"Schlittler, Cam",672820,693645,,called_strike,,,,,4,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYY,S,,,1,0,2025,-0.42,1.42,-0.35,2.38,,,,0,6,Bot,,,,,,,5.174469039325831,-141.1831966565249,-8.834022821593493,-6.824429014042755,32.08856881280497,-11.393529305168483,3.36,1.62,,,,97.2,2422.0,6.4,776529,669224,700250,665862,641857,683011,691176,663757,641355,54.12,,,,,,,,44,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,202.0,0.0,-0.049,,,,0.049,,0,0,0.574,0.574,24,25,24,25,3,2,,,,,1.0,0.42,0.42,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-08-30,97.2,-2.57,5.76,"Smith, Cade",593871,671922,strikeout,called_strike,,,,,9,Jorge Polanco called out on strikes.,R,L,R,CLE,SEA,S,2.0,,3,2,2025,-0.76,1.42,0.34,1.67,,,,1,9,Top,,,,,,,9.697890344010927,-141.02957833433925,-8.7864535983587,-12.289870037047006,31.25556909972929,-11.401446667216977,3.3,1.62,,,,98.8,2305.0,7.3,776537,666310,700932,682177,608070,677587,680757,682657,666134,53.23,,0.0,0.0,1.0,0.0,0.0,,65,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,220.0,0.052,-0.334,,,,0.334,,1,-1,0.913,0.087,26,31,26,32,1,3,,,,,1.01,0.76,-0.76,,,,,,,"Smith, Cade",671922,R,0.966,,,,0.938,,,,0.399,
FF,2025-08-30,93.3,2.61,6.01,"Abbott, Andrew",575929,671096,,swinging_strike,,,,,6,Willson Contreras flies out to center fielder TJ Friedl.,R,R,L,CIN,STL,S,,,2,0,2025,0.87,1.41,0.82,2.83,,,,0,4,Top,,,,,,,-6.528385671537912,-135.63928592715988,-5.536759097728659,12.127637800595163,29.23628023264743,-13.780257883604111,3.53,1.62,,,,93.6,2259.0,6.5,776536,624431,668715,680574,663647,682829,666158,670770,682622,54.03,,,,,,,,25,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,152.0,0.0,-0.072,71.5,7.1,,0.072,,1,-1,0.629,0.371,26,33,26,33,2,1,,,,,1.21,0.87,-0.87,,0.1954238720843615,21.02334376825682,30.198371900757454,49.17792189383373,8.550613257532376,"Abbott, Andrew",671096,L,0.951,,0.419,0.949,,0.459,0.459,,0.336,
FF,2025-08-30,95.6,-2.02,5.71,"Leahy, Kyle",668715,681517,,called_strike,,,,,13,Spencer Steer singles on a ground ball to left fielder Lars Nootbaar.,R,R,R,CIN,STL,S,,,0,0,2025,-0.63,1.41,-0.24,1.32,,,,0,9,Bot,,,,,,,6.232424427114327,-138.8053752616475,-9.265941984358182,-9.574128739319631,31.802424642381304,-12.00990678963632,3.32,1.56,,,,97.1,2398.0,7.3,776536,686780,575929,695336,669357,691026,663457,701675,691023,53.19,,,,,,,,73,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,200.0,0.0,-0.039,,,,0.039,,-2,-2,0.087,0.087,28,27,28,28,1,3,,,,,1.1,0.63,0.63,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
FF,2025-08-30,96.6,-1.28,6.11,"Stratton, Hunter",681082,676702,,called_strike,,,,,4,Bryson Stott singles on a fly ball to right fielder Ronald Acuña Jr. Alec Bohm to 3rd. Nick Castellanos to 2nd.,R,L,R,PHI,ATL,S,,,0,0,2025,-0.28,1.41,-0.79,2.58,,664761.0,592206.0,1,10,Bot,,,,,,,1.938278098886825,-140.56063963760343,-7.083843667413995,-4.14866025450292,30.48023009758297,-12.082326771009535,3.31,1.55,,,,96.8,2536.0,6.3,776532,686948,621566,645277,805373,660644,595777,671739,660670,54.19,,,,,,,,72,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,210.0,0.0,-0.033,,,,0.033,,-1,-1,0.326,0.326,28,27,29,28,1,1,,,,,1.02,0.28,-0.28,,,,,,,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
FF,2025-08-30,94.9,-1.74,5.82,"Smith, Shane",592450,681343,,called_strike,,,,,4,"Aaron Judge reaches on a fielder's choice. Trent Grisham to 2nd. Trent Grisham advances to 2nd, on a throwing error by shortstop Colson Montgomery.",R,R,R,CWS,NYY,S,,,0,0,2025,-0.81,1.41,-0.79,2.56,,,663757.0,1,6,Top,,,,,,,4.34546393916331,-138.0265686666527,-6.0573356648187335,-11.278022455844054,31.909739906818004,-13.04327939961064,4.04,1.85,,,,95.8,2237.0,6.9,776529,691019,672820,805367,678554,695657,683770,681460,643565,53.6,,,,,,,,41,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,216.0,0.0,-0.041,,,,0.041,,0,0,0.496,0.504,25,33,25,33,3,2,,,,,1.13,0.81,0.81,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-08-30,95.5,-2.27,5.49,"Flaherty, Jack",686469,656427,,called_strike,,,,,9,Vinnie Pasquantino walks.,R,L,R,KC,DET,S,,,0,0,2025,-0.48,1.4,0.48,1.87,,,,2,6,Bot,,,,,,,8.350165004453805,-138.73414249099764,-7.096225703692117,-8.011413428848607,28.49122982120177,-12.660950924857415,3.53,1.76,,,,96.1,2408.0,6.5,776528,693307,679529,650402,628451,700242,682985,672761,681481,53.98,,,,,,,,43,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,214.0,0.0,-0.046,,,,0.046,,0,0,0.517,0.517,29,27,30,28,3,2,,,,,1.09,0.48,-0.48,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
FF,2025-08-30,98.3,-2.6,5.55,"Abreu, Bryan",666176,650556,strikeout,swinging_strike,,,,,11,Jo Adell strikes out swinging.,R,R,R,HOU,LAA,S,2.0,,1,2,2025,-0.43,1.4,-0.27,4.32,,,,0,9,Top,,,,,,,7.357801170586375,-142.869455949635,-1.0168882584521055,-7.756898981128763,37.7658664602589,-13.191378863936857,3.67,1.79,,,,98.2,2401.0,6.7,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.85,,0.0,0.0,1.0,0.0,0.0,,63,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,214.0,0.058,-0.192,41.3,5.9,,0.192,,0,0,0.5,0.5,28,26,28,26,1,3,,,,,0.99,0.43,0.43,,8.359983754322291,31.52123216556165,22.3620661920826,33.3697181496265,8.62494036365933,"Abreu, Bryan",650556,R,0.871,,,,,,,0.5770000000000001,,
FF,2025-08-30,94.0,-2.6,5.53,"Webb, Jacob",680869,657097,strikeout,called_strike,,,,,9,Zack Gelof called out on strikes.,R,R,R,ATH,TEX,S,2.0,,1,2,2025,-0.68,1.4,0.47,1.7,,666126.0,,2,7,Bot,,,,,,,9.463584135230567,-136.33156051791127,-7.248148138810077,-10.615532187301367,32.12789403354908,-13.231797069577304,3.44,1.53,,,,93.7,2708.0,6.4,776524,543309,677649,664238,673962,669701,694671,680737,666969,54.05,,0.0,0.0,1.0,0.0,0.0,,62,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,222.0,-0.017,-0.205,,,,0.205,,-4,-4,0.049,0.049,31,25,32,26,1,2,,,,,1.21,0.68,0.68,,,,,,,"Webb, Jacob",657097,R,0.873,,,0.994,,,,,0.482,
FF,2025-08-30,97.3,-2.02,6.4,"Schlittler, Cam",805367,693645,,called_strike,,,,,6,Chase Meidroth called out on strikes.,R,R,R,CWS,NYY,S,,,0,0,2025,-0.43,1.4,0.74,2.01,,678554.0,,1,5,Bot,,,,,,,8.436244256933598,-141.11618634671694,-9.4536670063513,-7.661872381316121,33.20997792362642,-11.383317051743887,2.95,1.45,,,,97.5,2460.0,6.7,776529,669224,700250,665862,641857,683011,691176,663757,641355,53.82,,,,,,,,36,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.0,-0.034,,,,0.034,,-1,-1,0.437,0.437,24,23,24,24,2,1,,,,,1.03,0.43,0.43,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
FF,2025-08-30,97.6,-0.81,5.49,"Jax, Griffin",605137,643377,,called_strike,,,,,4,Josh Bell walks. James Wood to 2nd.,R,L,R,WSH,TB,S,,,3,1,2025,-0.5,1.4,-0.33,2.51,690987.0,,695578.0,2,8,Bot,,,,,,,2.4617885255204666,-142.1412700122338,-5.814909195509558,-7.360694641602803,30.45264477699247,-11.992716225742711,3.63,1.72,,,,98.2,2447.0,6.5,776525,676439,676044,664040,691406,700246,802415,663968,666139,54.04,,,,,,,,60,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,202.0,0.0,-0.054,,,,0.054,,-3,-3,0.08,0.08,30,32,31,33,1,3,,,,,0.97,0.5,-0.5,,,,,,,"Jax, Griffin",643377,R,0.813,0.795,0.407,0.766,,,,,0.484,
SI,2025-08-30,94.4,-1.84,6.38,"Pivetta, Nick",807712,601713,,called_strike,,,,,8,Luke Keaschall flies out to center fielder Ramón Laureano. Byron Buxton to 3rd.,R,R,R,MIN,SD,S,,,1,1,2025,-0.9,1.39,0.05,1.74,,621439.0,663616.0,1,3,Bot,,,,,,,7.004513141374202,-136.89021742427528,-9.466000076534236,-12.996278310933183,33.46116934635625,-12.708457641871137,3.25,1.52,,,,94.6,2394.0,6.9,776530,553869,656811,630105,592518,578428,657757,657656,665487,53.64,,,,,,,,24,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.0,-0.059,,,,0.059,,1,1,0.706,0.706,32,22,32,23,2,1,,,,,1.21,0.9,0.9,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-08-30,92.3,0.99,5.83,"Rodriguez, Eduardo",518692,593958,,called_strike,,,,,4,Freddie Freeman doubles (35) on a line drive to left fielder Lourdes Gurriel Jr.,R,L,L,LAD,AZ,S,,,0,0,2025,0.28,1.39,-0.55,2.89,,,,0,4,Bot,,,,,,,-4.508203966059904,-134.4078020894949,-4.768558148389949,4.210321331132692,25.011059141719745,-14.440874500696646,3.78,1.81,,,,92.9,2321.0,6.3,776523,672515,682988,545121,677942,672695,666971,664983,682998,54.19,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,157.0,0.0,-0.039,,,,0.039,,0,0,0.559,0.559,32,35,32,36,2,1,,,,,1.25,0.28,0.28,,,,,,,"Rodriguez, Eduardo",593958,L,0.804,0.783,0.611,0.868,,0.475,0.475,0.3229999999999999,,
FF,2025-08-30,95.6,-1.04,5.98,"Pepiot, Ryan",657557,686752,strikeout,swinging_strike,,,,,11,Paul DeJong strikes out swinging. CJ Abrams steals (27) 2nd base.,R,R,R,WSH,TB,S,2.0,,3,2,2025,-0.72,1.39,-0.61,4.09,,,682928.0,1,1,Bot,,,,,,,2.7778785258122163,-139.3079521981959,-2.538548231254375,-10.038612564836871,31.016243470913157,-13.652112668631869,3.42,1.52,,,,96.7,2358.0,6.8,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.67,,0.0,0.0,1.0,0.0,0.0,,10,7,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,200.0,-0.018,-0.319,64.6,5.4,,0.319,,-3,-3,0.258,0.258,27,31,28,32,1,0,,,,,1.09,0.72,0.72,,14.135004712980791,21.96044272480596,27.337676034421506,29.01195836223565,22.140030190402136,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-08-30,95.7,-0.61,5.9,"Gilbert, Logan",666310,669302,,called_strike,,,,,8,Bo Naylor singles on a line drive to center fielder Julio Rodríguez. José Ramírez scores.,R,L,R,CLE,SEA,S,,,1,1,2025,-0.16,1.39,0.08,1.84,608070.0,,,2,4,Bot,,,,,,,2.2177460942370177,-139.31238501121803,-8.490242498994728,-2.52368303754975,29.07370620864983,-12.41595718228472,3.28,1.57,,,,98.5,2003.0,7.7,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.81,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,-0.066,,,,0.066,,0,0,0.547,0.547,28,25,28,25,2,1,,,,,1.08,0.16,-0.16,,,,,,,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-08-30,97.2,-1.78,5.87,"Glasnow, Tyler",545121,607192,,called_strike,,,,,5,Ildemaro Vargas strikes out swinging.,R,L,R,LAD,AZ,S,,,0,0,2025,-0.43,1.39,0.09,2.67,,,,2,3,Top,,,,,,,6.158172859344984,-141.36285960992484,-6.3808206599708495,-7.197430711666343,32.41232742508163,-12.208906226196657,3.31,1.61,,,,99.7,2507.0,7.7,776523,669257,518692,500743,571771,605141,669743,681624,606192,52.76,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,192.0,0.0,-0.046,,,,0.046,,0,0,0.543,0.457,31,33,32,34,1,0,,,,,1.02,0.43,-0.43,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
FF,2025-08-30,95.8,-1.65,5.88,"Glasnow, Tyler",682988,607192,,swinging_strike,,,,,1,Tyler Locklear strikes out swinging.,R,R,R,LAD,AZ,S,,,3,1,2025,-0.3,1.39,-0.31,3.43,,,,1,3,Top,,,,,,,4.321287841706843,-139.5832407305235,-4.168508237647624,-4.777151706832691,28.400864938348544,-13.154637556625088,3.46,1.55,,,,98.4,2501.0,7.5,776523,669257,518692,500743,571771,605141,669743,681624,606192,53.03,,,,,,,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,189.0,0.0,-0.081,74.0,6.0,,0.081,,0,0,0.525,0.475,31,24,32,25,1,0,,,,,1.06,0.3,0.3,,9.85730454380413,11.84575804765408,29.20552814416689,34.25376829068813,21.74183996509345,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
FF,2025-08-30,94.6,-2.41,5.82,"Gausman, Kevin",686555,592332,,called_strike,,,,,4,Isaac Collins pops out to third baseman Addison Barger in foul territory.,R,L,R,TOR,MIL,S,,,0,0,2025,-1.01,1.38,-0.42,2.33,,,,1,5,Top,,,,,,,7.529974312539778,-137.41928986225153,-6.539616249313578,-14.474147870349489,30.88105127947397,-13.463855240318182,3.26,1.51,,,,95.4,2404.0,6.9,776527,672386,664034,665926,680718,666182,543807,664702,664770,53.65,,,,,,,,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216.0,0.0,-0.039,,,,0.039,,0,0,0.53,0.47,34,27,34,28,2,1,,,,,1.18,1.01,-1.01,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SI,2025-08-30,96.5,-1.78,5.76,"Smith, Shane",641857,681343,,swinging_strike,,,,,6,Ryan McMahon strikes out swinging.,R,L,R,CWS,NYY,S,,,1,0,2025,-1.19,1.38,0.28,2.27,,,,1,5,Top,,,,,,,8.278577460312167,-140.15132801940632,-6.904682219106479,-17.528772189653328,32.644846366102406,-12.550932500315716,3.55,1.63,,,,97.4,2347.0,7.0,776529,691019,672820,805367,678554,695657,683770,681460,643565,53.52,,,,,,,,32,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.0,-0.05,75.6,6.5,,0.05,,-1,1,0.379,0.621,25,30,25,31,2,1,,,,,1.08,1.19,-1.19,,-1.670011877859536,20.385964034867264,44.67823189760137,36.40356838848808,17.02174250472111,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-08-30,92.6,-1.09,6.1,"Kriske, Brooks",657757,621139,,called_strike,,,,,8,Gavin Sheets singles on a line drive to right fielder Matt Wallner. Manny Machado scores. Ryan O'Hearn to 2nd.,R,L,R,MIN,SD,S,,,2,1,2025,-0.35,1.38,0.05,1.57,592518.0,,656811.0,1,7,Top,,,,,,,3.660370167688861,-134.63841530845735,-8.749029848386122,-5.074257349943438,29.173253992830546,-13.71173035711805,3.5,1.67,,,,92.4,2236.0,6.2,776530,680777,665019,807712,668904,686797,681546,621439,670242,54.32,,,,,,,,57,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,195.0,0.0,-0.065,,,,0.065,,-2,2,0.131,0.869,31,29,31,29,1,3,,,,,1.28,0.35,-0.35,,,,,,,"Kriske, Brooks",621139,R,0.954,,0.289,,0.519,,,,,
FF,2025-08-30,94.2,-1.63,5.87,"Glasnow, Tyler",682988,607192,,called_strike,,,,,9,Tyler Locklear strikes out swinging.,R,R,R,LAD,AZ,S,,,1,0,2025,-0.24,1.38,0.5,2.0,,,,0,6,Top,,,,,,,6.1831638321358575,-137.13850165825627,-7.658790539909186,-4.195613350811582,24.74825555096058,-13.21522802315347,3.38,1.56,,,,96.6,2439.0,7.2,776523,669257,518692,500743,571771,605141,669743,681624,606192,53.26,,,,,,,,37,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,31,24,32,25,2,1,,,,,1.14,0.24,0.24,,,,,,,"Glasnow, Tyler",607192,R,0.761,0.74,,,,0.799,0.799,0.222,,
FF,2025-08-30,92.7,1.77,6.58,"Gage, Matt",669288,657424,,swinging_strike,,,,,11,Daniel Johnson hits a ground-rule double (3) on a fly ball to right-center field. Samuel Basallo to 3rd.,R,L,L,SF,BAL,S,,,0,1,2025,0.03,1.37,-1.32,2.38,,,694212.0,0,8,Top,,,,,,,-7.9533937285948815,-134.73302272793757,-7.95087603903109,1.9529149238380807,26.64594856206396,-13.952811679958977,3.13,1.53,,,,92.9,2197.0,6.3,776516,668800,646240,669477,656305,642715,671218,808982,682641,54.25,,,,,,,,62,2,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,165.0,0.0,-0.054,61.3,7.3,,0.054,,-7,7,0.003,0.997,32,29,32,30,1,3,,,,,1.27,0.03,0.03,,9.837657214105516,-2.027038839110189,22.051884593015767,55.12625829352427,24.19262407999724,"Gage, Matt",657424,L,0.8150000000000001,0.87,,0.863,,,,0.297,,
FF,2025-08-30,96.3,-1.77,5.45,"Abel, Mick",553869,690953,,called_strike,,,,,2,Elias Díaz lines out to second baseman Luke Keaschall.,R,R,R,MIN,SD,S,,,3,0,2025,-0.95,1.37,-0.11,2.86,657656.0,657757.0,630105.0,2,6,Top,,,,,,,6.6265438652223,-140.04868564683733,-4.446065386311456,-14.064090854037588,31.798435565760624,-13.275618476497105,3.24,1.49,,,,97.3,2580.0,6.9,776530,680777,665019,807712,668904,686797,681546,621439,670242,53.61,,,,,,,,48,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,222.0,0.0,-0.054,,,,0.054,,0,0,0.467,0.533,23,34,24,35,1,2,,,,,1.09,0.95,0.95,,,,,,,"Abel, Mick",690953,R,0.823,0.7709999999999999,,0.795,,0.701,0.701,0.155,,
FF,2025-08-30,93.2,1.21,5.74,"Rodriguez, Eduardo",669743,593958,strikeout,called_strike,,,,,8,Alex Call called out on strikes.,R,R,L,LAD,AZ,S,2.0,,3,2,2025,0.26,1.37,0.25,1.9,,,681624.0,1,2,Bot,,,,,,,-3.0441120806252857,-135.75479490472762,-7.207977239048662,3.830888022415055,25.652912885380797,-13.841915951964252,3.46,1.86,,,,94.1,2413.0,6.4,776523,672515,682988,545121,677942,672695,666971,664983,682998,54.06,,0.0,0.0,1.0,0.0,0.0,,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.029,-0.319,,,,0.319,,0,0,0.553,0.553,32,30,32,31,1,0,,,,,1.22,0.26,-0.26,,,,,,,"Rodriguez, Eduardo",593958,L,0.804,0.783,0.611,0.868,,0.475,0.475,0.3229999999999999,,
FF,2025-08-30,94.5,-0.78,5.96,"Gilbert, Logan",608070,669302,,called_strike,,,,,7,José Ramírez singles on a soft ground ball to third baseman Eugenio Suárez.,R,L,R,CLE,SEA,S,,,0,0,2025,-0.24,1.37,-0.49,1.69,,,,1,4,Bot,,,,,,,1.3392249943657206,-137.46641328885107,-8.757321463007766,-3.3840384394794287,29.709308231196527,-13.065548299167396,3.44,1.53,,,,97.6,2016.0,8.0,776537,663728,647304,702284,553993,641487,668227,677594,670042,52.52,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,-0.039,,,,0.039,,0,0,0.532,0.532,28,32,28,33,2,1,,,,,1.18,0.24,-0.24,,,,,,,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-08-30,93.9,-2.51,5.44,"Flaherty, Jack",686469,656427,,called_strike,,,,,4,Vinnie Pasquantino walks. Bobby Witt Jr. to 2nd.,R,L,R,KC,DET,S,,,3,0,2025,-0.41,1.37,-0.45,2.23,,,677951.0,1,1,Bot,,,,,,,6.257522200647846,-136.63858070027888,-5.713655820402945,-6.37815623715338,27.018350739054014,-13.928697313002202,3.51,1.59,,,,94.8,2305.0,6.6,776528,693307,679529,650402,628451,700242,682985,672761,681481,53.95,,,,,,,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,-0.05,,,,0.05,,0,0,0.55,0.55,29,27,30,28,1,0,,,,,1.2,0.41,-0.41,,,,,,,"Flaherty, Jack",656427,R,0.865,0.8140000000000001,,0.835,,0.78,0.78,0.415,,
